target,target_key,seed,iteration,family,prompt_type,prompt_index,prompt,generated_path,clip_similarity,lpips,mse,clip_norm,lpips_norm,mse_norm,score
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,2,"an astronaut in a space suit stands centered on a dark alien planet, looking up at an enormous diagonally crossing planet against a star-filled galaxy background, with bright horizon rim light and high contrast shadows",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/7836/candidate_002.png,0.8530205488204956,0.6317839622497559,0.02984987385571003,0.07544025289111593,0.0,0.40446951046032864,0.5435011627549693
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,11,"an astronaut standing small at the bottom of a wide-angle landscape on a dark alien planet looking up at a huge diagonal planet and a star-filled galaxy, with bright horizon rim light and high contrast shadows",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/7836/candidate_011.png,0.8734976649284363,0.6789524555206299,0.03127550333738327,0.3446674300927238,0.43612603654877613,0.4635524429915085,0.46248838279562565
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,9,"an astronaut stands on an alien planet, looking up at enormous planets and a star-filled galaxy, with small size, huge diagonal presence, and deep space filled with stars and blue nebula clouds",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/7836/candidate_009.png,0.901919424533844,0.7206368446350098,0.04034724831581116,0.7183484733280711,0.8215453312888343,0.8395163967331543,0.4196097742443411
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,4,"a space-suited figure stands on a dark alien planet, looking up at enormous planets and a star-filled galaxy background, with cool blue nebula glow, bright horizon rim light, and a deep, vast cosmic space atmosphere",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/7836/candidate_004.png,0.9079036712646484,0.7399373054504395,0.034620001912117004,0.7970276118610438,0.9999999075386967,0.6021598344504007,0.39844648350001616
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,8,"a lone astronaut in a white space suit stands on the cracked rocky ground of an alien planet, enormous reddish planet crosses diagonally above, blue star clusters and dark space atmosphere, cinematic science fiction concept art",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/7836/candidate_008.png,0.8472826480865479,0.6687242388725281,0.027998005971312523,0.0,0.34155461231264655,0.32772180940822965,0.3635282435184861
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,8,"a fantasy creature illustration featuring a cute small hamster-like creature with colorful dragon scales, tiny horns, and wings, against a painterly background with swirling colorful smoke and flame-like shapes",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/9338/candidate_008.png,0.8844743371009827,0.6570736765861511,0.03422265872359276,0.985211475654377,0.0,0.2949649533074671,0.9638486687137229
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,12,"A small hamster-like creature with vibrant dragon scales, tiny wings, and colorful horns, set against a colorful painterly background of swirling colors and shapes under soft magical lighting",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/9338/candidate_012.png,0.8864802122116089,0.6720606088638306,0.028436435386538506,0.9999999262743202,0.21104690793032704,0.0990706196216488,0.8951217962926321
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,3,a colorful fantasy creature resembling a hamster with dragon scales and tiny wings centered in an abstract painterly background,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/9338/candidate_003.png,0.8602601885795593,0.6794172525405884,0.0288535263389349,0.8066910195122949,0.3146436195160106,0.11319135942836198,0.7601021940554918
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,9,"A hamster-like fantasy creature with colorful dragon scales, horns, and tiny wings, set against an abstract painterly background with swirling smoke and flame-like shapes, under soft magical lighting",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/9338/candidate_009.png,0.8355233669281006,0.6718361973762512,0.03976265713572502,0.6243171201857635,0.20788673147258707,0.48252326800564127,0.6891413481203653
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,4,"a small, magical hamster-like creature with dragon scales, horns, and tiny wings sitting in a vibrant, abstract painterly background with glowing flame-like shapes",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/9338/candidate_004.png,0.8347368836402893,0.6739428043365479,0.046121757477521896,0.6185187186783153,0.23755210107309277,0.6978125252177118,0.6516537254005791
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,1,a small fantasy creature with dragon scales and tiny wings sitting upright in a colorful abstract painterly background with swirling colorful smoke and flame-like shapes,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/9338/candidate_001.png,0.7962863445281982,0.6649832725524902,0.025510139763355255,0.33503950506374663,0.11138341995180671,0.0,0.650645238300373
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,11,"A hamster-like fantasy creature with bright dragon scales, tiny horns, and colorful wings, in sharp focus under warm highlights amidst swirling colors and abstract painterly shapes",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/9338/candidate_011.png,0.8078563213348389,0.6692404747009277,0.032652195543050766,0.420339945640766,0.17133360409991294,0.24179644936115977,0.6378732087572679
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,5,"a small hamster-like fantasy creature with colorful dragon scales, small horns and tiny wings, centered three-quarter portrait with abstract painterly background featuring swirling colorful smoke",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/9338/candidate_005.png,0.847152829170227,0.6957569122314453,0.04896733909845352,0.7100561211799433,0.5447397186039495,0.794150547984873,0.54497732636071
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,10,"A cute fantasy creature resembling a hamster, with colorful dragon scales and tiny wings, facing left in a three-quarter side view, on a colorful painterly background with soft magical lighting",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/9338/candidate_010.png,0.8230996131896973,0.7084407806396484,0.035132136195898056,0.5327221511363919,0.723354738579266,0.32575558703544377,0.43163977694716227
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,2,a cute hamster-like creature with colorful dragon scales and tiny wings in a fantastical digital painting featuring a three-quarter side view facing left,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/9338/candidate_002.png,0.8160706758499146,0.7262033820152283,0.03866388276219368,0.4809008327455372,0.9734887905425373,0.4453239306769936,0.2838030259236506
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,7,"a detailed fantasy creature with colorful dragon scales, small horns, and tiny wings, centered upright three-quarter side view, set against an abstract painterly background with warm highlights and colorful smoke",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/9338/candidate_007.png,0.782850980758667,0.7132841348648071,0.03364020958542824,0.23598637228687153,0.7915591525508556,0.2752459623214218,0.272467652649065
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,6,"a cute small creature with colorful dragon scales, tiny horns, and wings, centered upright three-quarter side view, with soft magical lighting and colorful background shapes",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-183423_round1_llm_refinement/9338/candidate_006.png,0.750842273235321,0.728085994720459,0.05504760146141052,0.0,0.9999998591793812,0.9999996614469883,9.722457964822518e-08
