target,target_key,seed,iteration,family,prompt_type,prompt_index,prompt,generated_path,clip_similarity,lpips,mse,clip_norm,lpips_norm,mse_norm,score
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,7,"an astronaut stands on the edge of a planet, looking up at enormous planets and the star-filled galaxy, with white astronaut suit, tiny human silhouette, cracked rocky ground, and dark space atmosphere.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/7836/candidate_007.png,0.8632152676582336,0.6540815830230713,0.0258072130382061,0.0840678204670412,0.3041860882131205,0.26057959596668007,0.3943015153516044
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,5,"a lone astronaut stands on the cracked alien ground, looking up at an enormous reddish planet crossing diagonally above, with tiny human silhouette, surrounded by a deep outer space filled with stars, blue nebula clouds, and massive planets.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/7836/candidate_005.png,0.9023540019989014,0.7189703583717346,0.029953550547361374,0.5634908819093996,0.999999892768233,0.5613454229353225,0.3256109415538744
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,10,"an astronaut centered at the bottom of a wide-angle, cinematic shot of an alien planet, looking up at enormous planets and a star-filled galaxy with dramatic cosmic backlighting",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/7836/candidate_010.png,0.8674071431159973,0.6649326086044312,0.03314286097884178,0.13541546363949697,0.42054355300608776,0.7926906974736093,0.32022124086995246
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,6,"a lone astronaut in a white space suit stands on the dark alien ground, looking up at a diagonal planet crossing above, with cracked rocky ground, tiny human silhouette, and star-filled galaxy in the background.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/7836/candidate_006.png,0.8834845423698425,0.6983739137649536,0.027122488245368004,0.33235274585254415,0.7791405776532939,0.3559866472498727,0.31892147713996727
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,3,"a lone astronaut in a white space suit stands on the edge of a dark alien planet, gazing upwards at a vast expanse of galaxies and planets",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/7836/candidate_003.png,0.8563522100448608,0.7162887454032898,0.026934290304780006,0.0,0.9712444830399407,0.34233519965069353,0.07726868681895437
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,1,"a cute, small, fantasy hamster-like creature with colorful dragon scales and tiny wings, on a painterly background with swirling colorful smoke and flame-like shapes",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/9338/candidate_001.png,0.8874954581260681,0.6504209637641907,0.03891933709383011,0.999999920209987,0.07956842571823612,0.618645568585597,0.9063080329591393
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,3,"a colorful, fantasy hamster-like creature with tiny wings, dragon scales, and small horns, set against a dreamy, painterly background with swirling smoke and flame shapes",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/9338/candidate_003.png,0.8594428300857544,0.6391129493713379,0.035055819898843765,0.776167964356109,0.0,0.47095122238922116,0.8409888599391324
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,2,"a tiny, upright, hamster-like fantasy creature with colorful scales, small horns, and wings, in a vibrant, painterly environment with soft, magical lighting",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/9338/candidate_002.png,0.8390060067176819,0.6546119451522827,0.022736268118023872,0.6131025239509488,0.10905811150035548,0.0,0.7629280173753322
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,10,"a cute, small hamster-like fantasy creature with colorful dragon scales, horns and tiny wings, warm ambient light, painterly abstract background",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/9338/candidate_010.png,0.8471145033836365,0.669102668762207,0.03040318563580513,0.6778002294624274,0.21102155310054554,0.29309054754556285,0.7251824387364393
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,6,"a small hamster-like fantasy creature with dragon scales and tiny wings, centered character portrait, abstract painterly background with swirling colorful smoke and flame-like shapes, soft magical lighting, colorful digital painting",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/9338/candidate_006.png,0.8578222990036011,0.6830061674118042,0.03879421576857567,0.7632377447303715,0.308853007951124,0.6138624366889254,0.6966914255158435
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,5,"a cute small hamster-like fantasy creature with colorful dragon scales, horns and tiny wings, sitting upright, three-quarter side view facing left, abstract painterly background with swirling colorful smoke and flame-like shapes",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/9338/candidate_005.png,0.8365248441696167,0.6854733824729919,0.039021603763103485,0.5933053247321546,0.3262134756253701,0.6225550138122452,0.6039117707347047
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,8,"a hamster-like fantasy creature with colorful dragon scales, horns, and tiny wings, sitting upright, three-quarter side view facing left, abstract painterly background with swirling colorful smoke and flame-like shapes, warm highlights, soft magical lighting",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/9338/candidate_008.png,0.8402620553970337,0.6984822154045105,0.04090229049324989,0.6231245380076342,0.41774964818690374,0.6944498140656593,0.5750174283224896
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,4,"a tiny, fantasy creature resembling a hamster, with colorful scales, small horns, and delicate wings, situated on a soft, painterly background with warm, glowing light",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/9338/candidate_004.png,0.7990737557411194,0.6685681939125061,0.03604743629693985,0.2944830411386014,0.20726074055651722,0.5088586855123208,0.5134513557954619
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,9,"a cute hamster-like fantasy creature with colorful dragon scales, horns and tiny wings, soft fantasy lighting, centered portrait, shallow depth of field",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/9338/candidate_009.png,0.8222187757492065,0.7216306924819946,0.04486938938498497,0.4791571860794028,0.5806330523674158,0.8461038762946359,0.42271498446327155
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,11,"a little hamster-like fantasy creature with colorful dragon scales, horns, tiny wings, close-up, sharp focus, soft fantasy lighting",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/9338/candidate_011.png,0.8099099397659302,0.7392669916152954,0.04270212724804878,0.3809449676568707,0.7047302199850645,0.763253885419396,0.33225500729246993
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,7,"a small cute fantasy creature with colorful dragon scales, horns, and tiny wings, sitting upright, three-quarter side view facing left, abstract painterly background with swirling colorful smoke and flame-like shapes, sharp focus on the face",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/9338/candidate_007.png,0.7621665000915527,0.7002163529396057,0.048895128071308136,0.0,0.42995184291824756,0.9999996177204895,0.22801930106065202
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,12,"a hamster-like creature with dragon scales, horns, tiny wings, colorful, fantasy, cute, centered portrait, shallow depth of field, fantasy illustration",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260604-005827_round1_llm_refinement/9338/candidate_012.png,0.8106626272201538,0.7812297940254211,0.0421682745218277,0.3869506618393708,0.9999999296353693,0.7428457895354964,0.21919078011198803
