target,target_key,seed,iteration,family,prompt_type,prompt_index,prompt,generated_path,clip_similarity,lpips,mse,clip_norm,lpips_norm,mse_norm,score
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,8,"A astronaut in a white spacesuit stands on the edge of a planet, gazing up at a massive red planet, star clusters, and a celestial galaxy.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/7836/candidate_008.png,0.8359414935112,0.6863372325897217,0.028400344774127007,0.18719145182452115,0.3465983017073228,0.3781969789948705,0.41713670732984437
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,6,"An astronaut in a white suit stands at the edge of a planet, looking up at enormous planets, blue star clusters, and a vast galaxy.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/7836/candidate_006.png,0.8615131378173828,0.7048287391662598,0.03911042958498001,0.42371806573238896,0.5308481166105914,0.9999994194234205,0.3995198442796159
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,11,"A small astronaut centered near the bottom looks up at a huge diagonal planet dominating the upper half, deep outer space filled with stars and a curved planetary horizon.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/7836/candidate_011.png,0.8157036304473877,0.6716607213020325,0.02865663729608059,0.0,0.2003611913350684,0.3930767225663533,0.3805478512093373
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,3,"A lone astronaut on a distant planet contemplates the vastness of the galaxy above, where stars, planets, and nebulae swirl.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/7836/candidate_003.png,0.8660033345222473,0.75191330909729,0.02341289445757866,0.46525043688793005,0.9999999003597603,0.08863729453716065,0.32376152884634485
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,1,"a small hamster-like fantasy creature with dragon scales, horns, and tiny wings, in soft magical lighting, set atop an abstract painterly background with swirling colorful smoke and flame-like shapes",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/9338/candidate_001.png,0.8967137932777405,0.6643888354301453,0.042141057550907135,0.9999999599972262,0.0,0.38363505574137285,0.9616364744244759
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,5,"a small cut hamster with colorful dragon scales, horns and tiny wings, three-quarter view facing left, abstract painterly background with swirling colorful smoke",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/9338/candidate_005.png,0.8738963603973389,0.6728090643882751,0.03338523581624031,0.908723899411239,0.06870225848391537,0.07501886181761336,0.919379160130292
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,8,"a hamster with colorful dragon scales, small horns and tiny wings, sitting upright, three-quarter side view facing left, abstract painterly background with swirling smoke",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/9338/candidate_008.png,0.8834491968154907,0.6944429874420166,0.0451139435172081,0.9469378948348954,0.24521757428470867,0.4884202808969503,0.8265398896138693
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,3,"a cute, colorful fantasy creature with dragon scales, small horns, and tiny wings, set against an abstract background of swirling flames and smoke, with warm highlights and soft magical lighting",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/9338/candidate_003.png,0.8147302269935608,0.6716558933258057,0.03376393020153046,0.6720429543851919,0.05929331523499621,0.08836669179750156,0.8034674819188473
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,10,"a cute small, cute fantasy creature with colorful dragon scales, small horns and tiny wings, painterly concept art",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/9338/candidate_010.png,0.7669132947921753,0.6751452684402466,0.036521121859550476,0.48076196219266065,0.08776379415566737,0.1855493459449089,0.6867205288395725
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,11,"a magical fantasy creature hamster with colorful dragon scales and tiny wings, soft magical lighting and warm highlights",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/9338/candidate_011.png,0.8550581932067871,0.7259992361068726,0.03961887210607529,0.8333660053472379,0.5026910424452643,0.29473565875250435,0.6861330198202629
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,9,"colorful fantasy creature hamster with glossy black eyes, orange fur, white belly, dragon scales, small horns and tiny wings",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/9338/candidate_009.png,0.7819772958755493,0.679301917552948,0.043834999203681946,0.5410221449555703,0.12167868924792326,0.4433413678900609,0.6775054599896098
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,4,"a fantasy creature resembling a mouse, with dragon scales, horns, and tiny wings, posed in a close-up three-quarter side view facing left, amidst swirling colorful abstract painterly background and soft magical glow",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/9338/candidate_004.png,0.7799631953239441,0.7111523747444153,0.03708372265100479,0.5329651840810412,0.3815526610460798,0.2053793196719531,0.5933235956548935
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,7,"a cute fantasy creature with small horns, tiny wings and colorful dragon scales, centered three-quarter side view facing left, abstract painterly background",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/9338/candidate_007.png,0.7112208604812622,0.6795539855957031,0.039397627115249634,0.2579767770673765,0.12373536061814495,0.2869374429981828,0.550800499986612
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,6,"a hamster-like creature with large glossy black eyes and colorful dragon scales, abstract painterly background with swirling colorful smoke and flame-like shapes",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/9338/candidate_006.png,0.8323365449905396,0.7367032766342163,0.05962808057665825,0.7424731099864694,0.5900273563137657,0.9999996475302909,0.5352256477146994
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,2,"a hamster-like fantasy creature with colorful dragon scales, large glossy black eyes, and tiny wings, posed in a close-up three-quarter side view facing left, within a swirling colorful abstract painterly background",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/9338/candidate_002.png,0.7759833335876465,0.7869499921798706,0.03125685825943947,0.5170446332079336,0.9999999184080874,0.0,0.3585223492407318
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,12,"adorable small fantasy creature with colorful dragon scales and tiny wings, centered character portrait with colorful background and painterly style",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/9338/candidate_012.png,0.6467311382293701,0.7139316201210022,0.048783354461193085,0.0,0.4042290556194298,0.6177559016749727,0.2765327875847308
