target,target_key,seed,iteration,family,prompt_type,prompt_index,prompt,generated_path,clip_similarity,lpips,mse,clip_norm,lpips_norm,mse_norm,score
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,3,"an astronaut stands on the edge of a dark alien world, gazing up at a vast, star-filled galaxy",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/7836/candidate_003.png,0.9368381500244141,0.7718146443367004,0.019605347886681557,0.9272922034229395,0.7764296269346991,0.07619266823189468,0.6454549841144006
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_only,11,"a small astronaut in a vast, outer space environment surrounded by enormous planets, stars, and a nebula-filled galaxy",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/7836/candidate_011.png,0.9166902899742126,0.7502307295799255,0.018298523500561714,0.6718404823931725,0.5005499918646944,0.014700173249253847,0.6342302271257831
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,2,"a lone astronaut standing on a cratered alien planet, looking up at a massive planet in the sky",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/7836/candidate_002.png,0.8750743865966797,0.7198077440261841,0.024594811722636223,0.14419863291084933,0.11169179598659307,0.31097140603115525,0.496325457457672
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,4,"a lone astronaut in a space suit stands on the rocky edge of an alien planet, looking up at the night sky",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/7836/candidate_004.png,0.9052523970603943,0.7893060445785522,0.02074258215725422,0.5268211392714266,0.999999872182763,0.12970511674451646,0.3504401090881565
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_only,10,an astronaut in a space suit on a desolate alien world looking up at massive planets and stars,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/7836/candidate_010.png,0.8703270554542542,0.754457950592041,0.03923787921667099,0.08400792741611417,0.5545811629161191,0.9999995294509679,0.22017154559651264
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,8,"an astronaut stands on a rugged alien planet, gazing upwards at a spectacular galaxy and enormous planets in a realistic, sci-fi environment",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/7836/candidate_008.png,0.8637012243270874,0.7697005271911621,0.029991650953888893,0.0,0.7494075656831237,0.5649191536204707,0.14374505836470344
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,4,"A tiny, cute hamster-like fantasy creature with colourful scales, horns, and small wings occupies the central frame, against a vibrant, painterly background featuring colourful swirling smoke and flame shapes and soft magical lighting.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/9338/candidate_004.png,0.8710317015647888,0.6916447877883911,0.047853659838438034,0.9196586057024911,0.0,0.3604897331453886,0.9237803295367067
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,8,"A cute, colorful fantasy creature, resembling a hamster with dragon scales, tiny horns, and wings, is situated in a shallow, magical, painterly composition, amidst abstract, swirling colors",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/9338/candidate_008.png,0.8797513246536255,0.7217793464660645,0.03687398135662079,0.9999999078614966,0.4058214068300198,0.0672973602796366,0.8309416551707767
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,2,"A small, cute hamster-like fantasy creature features colourful dragon scales, tiny horns, and wings, set against a background of soft magical lighting, swirling colourful smoke and flame-like shapes.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/9338/candidate_002.png,0.861350417137146,0.7175478935241699,0.03938658908009529,0.8304566998902644,0.3488365276359221,0.13439198620572995,0.7622545402701904
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,7,"A fantastical, colorful hamster creature, adorned with dragon scales, horns, and small wings, is depicted in a whimsical, three-quarter side view, amidst a soft, magical, painterly background",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/9338/candidate_007.png,0.8756047487258911,0.733154833316803,0.03458985313773155,0.9617939778412105,0.5590148259380089,0.006303864565277684,0.756660672088874
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,5,"A cute hamster-like fantasy creature with colorful dragon scales, tiny horns, and wings sits centered, amidst swirling colorful smoke and flame-like shapes",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/9338/candidate_005.png,0.8545663356781006,0.7322643399238586,0.04394271597266197,0.7679491886343861,0.547022571949393,0.25605508015891454,0.6395600575215444
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_only,10,"a close-up portrait of a sitting, cute, small, hamster-like fantasy creature with colorful dragon scales, tiny wings, and horns",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/9338/candidate_010.png,0.8435431718826294,0.7222739458084106,0.04767967388033867,0.6663834071530772,0.4124821647682752,0.35584375412287433,0.6326144622569411
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_only,11,"an illustration of a cute, small, hamster-like fantasy creature with colorful dragon scales, horns, and tiny wings, set against a swirling, colorful background",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/9338/candidate_011.png,0.8606297969818115,0.7503469586372375,0.03435378149151802,0.8238170136272518,0.7905407811897102,0.0,0.5956921943377418
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,6,"A small, cute fantasy hamster with dragon scales, horns, and tiny wings stands upright, gazing with large glossy eyes, set against an abstract, painterly background",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/9338/candidate_006.png,0.8309253454208374,0.7323191165924072,0.03642052784562111,0.5501246425220049,0.5477602480816245,0.055188707818230646,0.5504393512465297
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,3,"A cute fantasy creature resembling a small hamster, with colourful dragon scales, tiny wings, and a large glossy black eye, occupies the centre of the image against a dynamic, painterly background with colourful flame shapes.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/9338/candidate_003.png,0.817277729511261,0.7250368595123291,0.06028967723250389,0.42437755203765976,0.4496902599080544,0.6925709916999161,0.4630555728856166
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_only,12,"a fantasy creature illustration of a cute, small, upright, three-quarter side-view hamster-like creature with colorful dragon scales, tiny wings, and horns",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/9338/candidate_012.png,0.8332802057266235,0.7564398646354675,0.03596671670675278,0.5718219729503838,0.8725938057696495,0.04307050555410626,0.4325664136119215
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,1,"A cute, small hamster-like fantasy creature with colourful dragon scales, large glossy black eyes, and tiny wings sits upright in a three-quarter view from the left, on a warm background with swirling colorful smoke and flame-like shapes.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/9338/candidate_001.png,0.8358802199363708,0.7659004926681519,0.07180248945951462,0.5957781147600507,0.9999998653302307,0.9999997329681617,0.29788913795111693
9338.png,9338,9338,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_only,9,"a cute small, upright, three-quarter side-view hamster-like fantasy creature with colorful dragon scales, horns, and tiny wings",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260602-225609_round1_llm_refinement/9338/candidate_009.png,0.7712190747261047,0.7534288167953491,0.04985656216740608,0.0,0.8320440939394682,0.4139736022241569,0.12578500220179703
